2902.753676	0.654219
2903.718046	0.654178
2904.682416	0.654137
2905.646786	0.654094
2906.611156	0.654051
2907.575526	0.654006
2908.539896	0.653958
2909.504266	0.653909
2910.468636	0.653856
2911.433006	0.653802
2912.397376	0.653746
2913.361746	0.653691
2914.326116	0.653637
2915.290486	0.653588
2916.254856	0.653545
2917.219226	0.653509
2918.183596	0.653481
2919.147966	0.653462
2920.112336	0.653452
2921.076706	0.653449
2922.041076	0.653452
2923.005446	0.653461
2923.969816	0.653472
2924.934186	0.653486
2925.898556	0.653499
2926.862926	0.653511
2927.827296	0.653521
2928.791666	0.653527
2929.756036	0.653530
2930.720406	0.653529
2931.684776	0.653525
2932.649146	0.653518
2933.613516	0.653512
2934.577886	0.653507
2935.542256	0.653505
2936.506626	0.653509
2937.470996	0.653517
2938.435366	0.653532
2939.399736	0.653552
2940.364106	0.653574
2941.328476	0.653595
2942.292846	0.653613
2943.257216	0.653623
2944.221586	0.653623
2945.185956	0.653609
2946.150326	0.653580
2947.114696	0.653537
2948.079066	0.653481
2949.043436	0.653415
2950.007806	0.653342
2950.972176	0.653265
2951.936546	0.653188
2952.900916	0.653114
2953.865286	0.653046
2954.829656	0.652984
2955.794026	0.652929
2956.758396	0.652881
2957.722766	0.652838
2958.687136	0.652800
2959.651506	0.652766
2960.615876	0.652734
2961.580246	0.652705
2962.544616	0.652679
2963.508986	0.652655
2964.473356	0.652635
2965.437726	0.652620
2966.402096	0.652608
2967.366466	0.652602
2968.330836	0.652600
2969.295206	0.652603
2970.259576	0.652610
2971.223946	0.652619
2972.188316	0.652629
2973.152686	0.652639
2974.117056	0.652647
2975.081426	0.652650
2976.045796	0.652646
2977.010166	0.652635
2977.974535	0.652614
2978.938905	0.652582
2979.903275	0.652538
2980.867645	0.652482
2981.832015	0.652416
2982.796385	0.652341
2983.760755	0.652261
2984.725125	0.652178
2985.689495	0.652095
2986.653865	0.652017
2987.618235	0.651945
2988.582605	0.651882
2989.546975	0.651828
2990.511345	0.651781
2991.475715	0.651742
2992.440085	0.651707
2993.404455	0.651673
2994.368825	0.651640
2995.333195	0.651604
2996.297565	0.651565
2997.261935	0.651525
2998.226305	0.651483
2999.190675	0.651443
3000.155045	0.651405
3001.119415	0.651372
3002.083785	0.651344
3003.048155	0.651322
3004.012525	0.651306
3004.976895	0.651294
3005.941265	0.651286
3006.905635	0.651279
3007.870005	0.651272
3008.834375	0.651263
3009.798745	0.651253
3010.763115	0.651239
3011.727485	0.651223
3012.691855	0.651202
3013.656225	0.651178
3014.620595	0.651150
3015.584965	0.651117
3016.549335	0.651079
3017.513705	0.651037
3018.478075	0.650990
3019.442445	0.650938
3020.406815	0.650882
3021.371185	0.650823
3022.335555	0.650760
3023.299925	0.650695
3024.264295	0.650627
3025.228665	0.650558
3026.193035	0.650489
3027.157405	0.650420
3028.121775	0.650354
3029.086145	0.650293
3030.050515	0.650240
3031.014885	0.650197
3031.979255	0.650167
3032.943625	0.650152
3033.907995	0.650153
3034.872365	0.650168
3035.836735	0.650195
3036.801105	0.650232
3037.765475	0.650273
3038.729845	0.650314
3039.694215	0.650349
3040.658585	0.650376
3041.622955	0.650390
3042.587325	0.650390
3043.551695	0.650374
3044.516065	0.650345
3045.480435	0.650304
3046.444805	0.650254
3047.409175	0.650197
3048.373545	0.650136
3049.337915	0.650074
3050.302285	0.650010
3051.266655	0.649947
3052.231025	0.649883
3053.195395	0.649818
3054.159765	0.649750
3055.124135	0.649678
3056.088505	0.649603
3057.052875	0.649525
3058.017245	0.649444
3058.981615	0.649362
3059.945985	0.649281
3060.910355	0.649204
3061.874725	0.649132
3062.839095	0.649068
3063.803465	0.649012
3064.767835	0.648965
3065.732205	0.648927
3066.696575	0.648896
3067.660945	0.648871
3068.625315	0.648851
3069.589685	0.648834
3070.554055	0.648819
3071.518425	0.648805
3072.482795	0.648791
3073.447165	0.648778
3074.411535	0.648766
3075.375905	0.648754
3076.340275	0.648744
3077.304645	0.648736
3078.269015	0.648730
3079.233385	0.648727
3080.197755	0.648727
3081.162125	0.648728
3082.126495	0.648730
3083.090865	0.648730
3084.055235	0.648727
3085.019605	0.648718
3085.983975	0.648700
3086.948345	0.648673
3087.912715	0.648634
3088.877085	0.648582
3089.841455	0.648519
3090.805825	0.648447
3091.770195	0.648366
3092.734565	0.648281
3093.698935	0.648194
3094.663305	0.648109
3095.627675	0.648028
3096.592045	0.647954
3097.556415	0.647888
3098.520785	0.647832
3099.485154	0.647785
3100.449524	0.647747
3101.413894	0.647717
3102.378264	0.647695
3103.342634	0.647678
3104.307004	0.647666
3105.271374	0.647657
3106.235744	0.647650
3107.200114	0.647642
3108.164484	0.647632
3109.128854	0.647620
3110.093224	0.647604
3111.057594	0.647585
3112.021964	0.647561
3112.986334	0.647532
3113.950704	0.647500
3114.915074	0.647462
3115.879444	0.647420
3116.843814	0.647372
3117.808184	0.647318
3118.772554	0.647258
3119.736924	0.647193
3120.701294	0.647123
3121.665664	0.647050
3122.630034	0.646975
3123.594404	0.646901
3124.558774	0.646830
3125.523144	0.646764
3126.487514	0.646703
3127.451884	0.646648
3128.416254	0.646598
3129.380624	0.646553
3130.344994	0.646511
3131.309364	0.646471
3132.273734	0.646432
3133.238104	0.646393
3134.202474	0.646352
3135.166844	0.646312
3136.131214	0.646271
3137.095584	0.646231
3138.059954	0.646192
3139.024324	0.646155
3139.988694	0.646120
3140.953064	0.646088
3141.917434	0.646060
3142.881804	0.646037
3143.846174	0.646018
3144.810544	0.646005
3145.774914	0.645995
3146.739284	0.645990
3147.703654	0.645985
3148.668024	0.645978
3149.632394	0.645967
3150.596764	0.645946
3151.561134	0.645915
3152.525504	0.645870
3153.489874	0.645812
3154.454244	0.645742
3155.418614	0.645662
3156.382984	0.645577
3157.347354	0.645491
3158.311724	0.645408
3159.276094	0.645332
3160.240464	0.645267
3161.204834	0.645212
3162.169204	0.645168
3163.133574	0.645133
3164.097944	0.645104
3165.062314	0.645080
3166.026684	0.645056
3166.991054	0.645033
3167.955424	0.645006
3168.919794	0.644977
3169.884164	0.644944
3170.848534	0.644907
3171.812904	0.644865
3172.777274	0.644820
3173.741644	0.644771
3174.706014	0.644717
3175.670384	0.644659
3176.634754	0.644597
3177.599124	0.644533
3178.563494	0.644467
3179.527864	0.644402
3180.492234	0.644340
3181.456604	0.644283
3182.420974	0.644232
3183.385344	0.644188
3184.349714	0.644152
3185.314084	0.644120
3186.278454	0.644092
3187.242824	0.644063
3188.207194	0.644030
3189.171564	0.643990
3190.135934	0.643941
3191.100304	0.643882
3192.064674	0.643814
3193.029044	0.643740
3193.993414	0.643664
3194.957784	0.643590
3195.922154	0.643523
3196.886524	0.643468
3197.850894	0.643425
3198.815264	0.643396
3199.779634	0.643380
3200.744004	0.643372
3201.708374	0.643367
3202.672744	0.643360
3203.637114	0.643346
3204.601484	0.643320
3205.565854	0.643280
3206.530224	0.643225
3207.494594	0.643157
3208.458964	0.643078
3209.423334	0.642994
3210.387704	0.642908
3211.352074	0.642824
3212.316444	0.642747
3213.280814	0.642679
3214.245184	0.642621
3215.209554	0.642574
3216.173924	0.642539
3217.138294	0.642513
3218.102664	0.642497
3219.067034	0.642489
3220.031404	0.642489
3220.995773	0.642495
3221.960143	0.642506
3222.924513	0.642520
3223.888883	0.642537
3224.853253	0.642554
3225.817623	0.642569
3226.781993	0.642581
3227.746363	0.642589
3228.710733	0.642591
3229.675103	0.642588
3230.639473	0.642578
3231.603843	0.642563
3232.568213	0.642541
3233.532583	0.642514
3234.496953	0.642482
3235.461323	0.642444
3236.425693	0.642402
3237.390063	0.642355
3238.354433	0.642304
3239.318803	0.642251
3240.283173	0.642194
3241.247543	0.642136
3242.211913	0.642078
3243.176283	0.642018
3244.140653	0.641960
3245.105023	0.641903
3246.069393	0.641848
3247.033763	0.641797
3247.998133	0.641750
3248.962503	0.641709
3249.926873	0.641674
3250.891243	0.641647
3251.855613	0.641628
3252.819983	0.641615
3253.784353	0.641607
3254.748723	0.641603
3255.713093	0.641598
3256.677463	0.641591
3257.641833	0.641578
3258.606203	0.641557
3259.570573	0.641528
3260.534943	0.641488
3261.499313	0.641441
3262.463683	0.641388
3263.428053	0.641332
3264.392423	0.641274
3265.356793	0.641219
3266.321163	0.641166
3267.285533	0.641118
3268.249903	0.641073
3269.214273	0.641031
3270.178643	0.640990
3271.143013	0.640948
3272.107383	0.640903
3273.071753	0.640855
3274.036123	0.640803
3275.000493	0.640748
3275.964863	0.640692
3276.929233	0.640636
3277.893603	0.640582
3278.857973	0.640533
3279.822343	0.640491
3280.786713	0.640456
3281.751083	0.640429
3282.715453	0.640408
3283.679823	0.640394
3284.644193	0.640383
3285.608563	0.640373
3286.572933	0.640364
3287.537303	0.640352
3288.501673	0.640337
3289.466043	0.640317
3290.430413	0.640294
3291.394783	0.640269
3292.359153	0.640241
3293.323523	0.640214
3294.287893	0.640189
3295.252263	0.640167
3296.216633	0.640149
3297.181003	0.640135
3298.145373	0.640124
3299.109743	0.640115
3300.074113	0.640105
3301.038483	0.640093
3302.002853	0.640077
3302.967223	0.640054
3303.931593	0.640023
3304.895963	0.639983
3305.860333	0.639934
3306.824703	0.639876
3307.789073	0.639810
3308.753443	0.639740
3309.717813	0.639668
3310.682183	0.639596
3311.646553	0.639528
3312.610923	0.639467
3313.575293	0.639415
3314.539663	0.639373
3315.504033	0.639344
3316.468403	0.639325
3317.432773	0.639316
3318.397143	0.639315
3319.361513	0.639319
3320.325883	0.639325
3321.290253	0.639328
3322.254623	0.639326
3323.218993	0.639316
3324.183363	0.639296
3325.147733	0.639265
3326.112103	0.639223
3327.076473	0.639170
3328.040843	0.639111
3329.005213	0.639047
3329.969583	0.638983
3330.933953	0.638922
3331.898323	0.638869
3332.862693	0.638826
3333.827063	0.638796
3334.791433	0.638778
3335.755803	0.638773
3336.720173	0.638777
3337.684543	0.638789
3338.648913	0.638803
3339.613283	0.638816
3340.577653	0.638825
3341.542023	0.638827
3342.506392	0.638821
3343.470762	0.638805
3344.435132	0.638782
3345.399502	0.638751
3346.363872	0.638715
3347.328242	0.638673
3348.292612	0.638628
3349.256982	0.638578
3350.221352	0.638523
3351.185722	0.638462
3352.150092	0.638393
3353.114462	0.638317
3354.078832	0.638233
3355.043202	0.638143
3356.007572	0.638051
3356.971942	0.637960
3357.936312	0.637875
3358.900682	0.637801
3359.865052	0.637740
3360.829422	0.637696
3361.793792	0.637670
3362.758162	0.637660
3363.722532	0.637667
3364.686902	0.637684
3365.651272	0.637709
3366.615642	0.637736
3367.580012	0.637762
3368.544382	0.637782
3369.508752	0.637792
3370.473122	0.637791
3371.437492	0.637778
3372.401862	0.637751
3373.366232	0.637713
3374.330602	0.637664
3375.294972	0.637607
3376.259342	0.637546
3377.223712	0.637482
3378.188082	0.637420
3379.152452	0.637362
3380.116822	0.637311
3381.081192	0.637268
3382.045562	0.637235
3383.009932	0.637209
3383.974302	0.637190
3384.938672	0.637175
3385.903042	0.637161
3386.867412	0.637144
3387.831782	0.637122
3388.796152	0.637092
3389.760522	0.637055
3390.724892	0.637009
3391.689262	0.636957
3392.653632	0.636901
3393.618002	0.636843
3394.582372	0.636786
3395.546742	0.636731
3396.511112	0.636681
3397.475482	0.636636
3398.439852	0.636597
3399.404222	0.636563
3400.368592	0.636533
3401.332962	0.636507
3402.297332	0.636485
3403.261702	0.636465
3404.226072	0.636447
3405.190442	0.636432
3406.154812	0.636418
3407.119182	0.636404
3408.083552	0.636390
3409.047922	0.636372
3410.012292	0.636350
3410.976662	0.636320
3411.941032	0.636281
3412.905402	0.636233
3413.869772	0.636176
3414.834142	0.636112
3415.798512	0.636043
3416.762882	0.635975
3417.727252	0.635910
3418.691622	0.635855
3419.655992	0.635812
3420.620362	0.635784
3421.584732	0.635773
3422.549102	0.635778
3423.513472	0.635797
3424.477842	0.635827
3425.442212	0.635864
3426.406582	0.635903
3427.370952	0.635941
3428.335322	0.635973
3429.299692	0.635995
3430.264062	0.636006
3431.228432	0.636003
3432.192802	0.635984
3433.157172	0.635949
3434.121542	0.635897
3435.085912	0.635828
3436.050282	0.635742
3437.014652	0.635641
3437.979022	0.635527
3438.943392	0.635404
3439.907762	0.635274
3440.872132	0.635143
3441.836502	0.635017
3442.800872	0.634900
3443.765242	0.634799
3444.729612	0.634718
3445.693982	0.634661
3446.658352	0.634628
3447.622722	0.634620
3448.587092	0.634635
3449.551462	0.634666
3450.515832	0.634710
3451.480202	0.634760
3452.444572	0.634809
3453.408942	0.634852
3454.373312	0.634886
3455.337682	0.634907
3456.302052	0.634916
3457.266422	0.634913
3458.230792	0.634900
3459.195162	0.634879
3460.159532	0.634854
3461.123902	0.634827
3462.088272	0.634801
3463.052642	0.634775
3464.017011	0.634751
3464.981381	0.634729
3465.945751	0.634706
3466.910121	0.634683
3467.874491	0.634658
3468.838861	0.634631
3469.803231	0.634601
3470.767601	0.634567
3471.731971	0.634528
3472.696341	0.634484
3473.660711	0.634432
3474.625081	0.634372
3475.589451	0.634302
3476.553821	0.634223
3477.518191	0.634133
3478.482561	0.634036
3479.446931	0.633935
3480.411301	0.633834
3481.375671	0.633738
3482.340041	0.633652
3483.304411	0.633580
3484.268781	0.633526
3485.233151	0.633490
3486.197521	0.633472
3487.161891	0.633467
3488.126261	0.633473
3489.090631	0.633481
3490.055001	0.633487
3491.019371	0.633485
3491.983741	0.633471
3492.948111	0.633439
3493.912481	0.633390
3494.876851	0.633322
3495.841221	0.633236
3496.805591	0.633134
3497.769961	0.633019
3498.734331	0.632895
3499.698701	0.632766
3500.663071	0.632637
3501.627441	0.632513
3502.591811	0.632399
3503.556181	0.632300
3504.520551	0.632221
3505.484921	0.632165
3506.449291	0.632132
3507.413661	0.632124
3508.378031	0.632138
3509.342401	0.632171
3510.306771	0.632215
3511.271141	0.632265
3512.235511	0.632312
3513.199881	0.632346
3514.164251	0.632361
3515.128621	0.632350
3516.092991	0.632307
3517.057361	0.632231
3518.021731	0.632122
3518.986101	0.631984
3519.950471	0.631823
3520.914841	0.631648
3521.879211	0.631471
3522.843581	0.631304
3523.807951	0.631159
3524.772321	0.631046
3525.736691	0.630972
3526.701061	0.630941
3527.665431	0.630952
3528.629801	0.630999
3529.594171	0.631075
3530.558541	0.631168
3531.522911	0.631266
3532.487281	0.631359
3533.451651	0.631436
3534.416021	0.631489
3535.380391	0.631511
3536.344761	0.631501
3537.309131	0.631456
3538.273501	0.631379
3539.237871	0.631273
3540.202241	0.631146
3541.166611	0.631005
3542.130981	0.630861
3543.095351	0.630723
3544.059721	0.630601
3545.024091	0.630503
3545.988461	0.630435
3546.952831	0.630400
3547.917201	0.630395
3548.881571	0.630417
3549.845941	0.630457
3550.810311	0.630506
3551.774681	0.630553
3552.739051	0.630586
3553.703421	0.630597
3554.667791	0.630577
3555.632161	0.630519
3556.596531	0.630418
3557.560901	0.630274
3558.525271	0.630085
3559.489641	0.629856
3560.454011	0.629595
3561.418381	0.629312
3562.382751	0.629022
3563.347121	0.628747
3564.311491	0.628508
3565.275861	0.628327
3566.240231	0.628220
3567.204601	0.628198
3568.168971	0.628259
3569.133341	0.628392
3570.097711	0.628579
3571.062081	0.628796
3572.026451	0.629021
3572.990821	0.629235
3573.955191	0.629421
3574.919561	0.629569
3575.883931	0.629671
3576.848301	0.629725
3577.812671	0.629729
3578.777041	0.629682
3579.741411	0.629589
3580.705781	0.629452
3581.670151	0.629277
3582.634521	0.629072
3583.598891	0.628847
3584.563261	0.628615
3585.527630	0.628386
3586.492000	0.628174
3587.456370	0.627989
3588.420740	0.627838
3589.385110	0.627724
3590.349480	0.627645
3591.313850	0.627596
3592.278220	0.627569
3593.242590	0.627557
3594.206960	0.627551
3595.171330	0.627548
3596.135700	0.627542
3597.100070	0.627532
3598.064440	0.627517
3599.028810	0.627496
3599.993180	0.627467
3600.957550	0.627430
3601.921920	0.627380
3602.886290	0.627313
3603.850660	0.627225
3604.815030	0.627113
3605.779400	0.626973
3606.743770	0.626805
3607.708140	0.626610
3608.672510	0.626391
3609.636880	0.626158
3610.601250	0.625918
3611.565620	0.625684
3612.529990	0.625468
3613.494360	0.625281
3614.458730	0.625132
3615.423100	0.625025
3616.387470	0.624960
3617.351840	0.624931
3618.316210	0.624929
3619.280580	0.624943
3620.244950	0.624960
3621.209320	0.624970
3622.173690	0.624966
3623.138060	0.624946
3624.102430	0.624910
3625.066800	0.624866
3626.031170	0.624824
3626.995540	0.624798
3627.959910	0.624804
3628.924280	0.624855
3629.888650	0.624957
3630.853020	0.625112
3631.817390	0.625309
3632.781760	0.625532
3633.746130	0.625761
3634.710500	0.625975
3635.674870	0.626156
3636.639240	0.626288
3637.603610	0.626362
3638.567980	0.626371
3639.532350	0.626312
3640.496720	0.626185
3641.461090	0.625992
3642.425460	0.625738
3643.389830	0.625430
3644.354200	0.625084
3645.318570	0.624719
3646.282940	0.624363
3647.247310	0.624050
3648.211680	0.623818
3649.176050	0.623700
3650.140420	0.623718
3651.104790	0.623874
3652.069160	0.624149
3653.033530	0.624513
3653.997900	0.624924
3654.962270	0.625347
3655.926640	0.625748
3656.891010	0.626107
3657.855380	0.626408
3658.819750	0.626640
3659.784120	0.626798
3660.748490	0.626878
3661.712860	0.626877
3662.677230	0.626794
3663.641600	0.626628
3664.605970	0.626381
3665.570340	0.626053
3666.534710	0.625651
3667.499080	0.625184
3668.463450	0.624667
3669.427820	0.624125
3670.392190	0.623589
3671.356560	0.623101
3672.320930	0.622705
3673.285300	0.622442
3674.249670	0.622337
3675.214040	0.622390
3676.178410	0.622578
3677.142780	0.622859
3678.107150	0.623181
3679.071520	0.623500
3680.035890	0.623781
3681.000260	0.623999
3681.964630	0.624142
3682.929000	0.624205
3683.893370	0.624191
3684.857740	0.624108
3685.822110	0.623972
3686.786480	0.623803
3687.750850	0.623627
3688.715220	0.623473
3689.679590	0.623365
3690.643960	0.623326
3691.608330	0.623364
3692.572700	0.623473
3693.537070	0.623639
3694.501440	0.623836
3695.465810	0.624042
3696.430180	0.624231
3697.394550	0.624385
3698.358920	0.624492
3699.323290	0.624543
3700.287660	0.624535
3701.252030	0.624468
3702.216400	0.624344
3703.180770	0.624172
3704.145140	0.623957
3705.109510	0.623713
3706.073880	0.623451
3707.038249	0.623187
3708.002619	0.622937
3708.966989	0.622718
3709.931359	0.622542
3710.895729	0.622418
3711.860099	0.622346
3712.824469	0.622318
3713.788839	0.622320
3714.753209	0.622331
3715.717579	0.622331
3716.681949	0.622301
3717.646319	0.622229
3718.610689	0.622107
3719.575059	0.621935
3720.539429	0.621718
3721.503799	0.621466
3722.468169	0.621191
3723.432539	0.620908
3724.396909	0.620628
3725.361279	0.620357
3726.325649	0.620098
3727.290019	0.619847
3728.254389	0.619599
3729.218759	0.619344
3730.183129	0.619075
3731.147499	0.618791
3732.111869	0.618495
3733.076239	0.618198
3734.040609	0.617916
3735.004979	0.617665
3735.969349	0.617460
3736.933719	0.617306
3737.898089	0.617200
3738.862459	0.617129
3739.826829	0.617074
3740.791199	0.617017
3741.755569	0.616941
3742.719939	0.616837
3743.684309	0.616708
3744.648679	0.616562
3745.613049	0.616422
3746.577419	0.616316
3747.541789	0.616274
3748.506159	0.616324
3749.470529	0.616484
3750.434899	0.616755
3751.399269	0.617122
3752.363639	0.617561
3753.328009	0.618040
3754.292379	0.618529
3755.256749	0.619005
3756.221119	0.619450
3757.185489	0.619855
3758.149859	0.620216
3759.114229	0.620533
3760.078599	0.620809
3761.042969	0.621048
3762.007339	0.621255
3762.971709	0.621435
3763.936079	0.621594
3764.900449	0.621737
3765.864819	0.621867
3766.829189	0.621987
3767.793559	0.622101
3768.757929	0.622209
3769.722299	0.622311
3770.686669	0.622405
3771.651039	0.622489
3772.615409	0.622562
3773.579779	0.622621
3774.544149	0.622667
3775.508519	0.622698
3776.472889	0.622717
3777.437259	0.622729
3778.401629	0.622739
3779.365999	0.622754
3780.330369	0.622779
3781.294739	0.622822
3782.259109	0.622886
3783.223479	0.622970
3784.187849	0.623071
3785.152219	0.623181
3786.116589	0.623287
3787.080959	0.623374
3788.045329	0.623429
3789.009699	0.623438
3789.974069	0.623387
3790.938439	0.623268
3791.902809	0.623074
3792.867179	0.622805
3793.831549	0.622460
3794.795919	0.622049
3795.760289	0.621584
3796.724659	0.621086
3797.689029	0.620580
3798.653399	0.620100
3799.617769	0.619681
3800.582139	0.619357
3801.546509	0.619154
3802.510879	0.619084
3803.475249	0.619141
3804.439619	0.619304
3805.403989	0.619538
3806.368359	0.619805
3807.332729	0.620070
3808.297099	0.620302
3809.261469	0.620480
3810.225839	0.620590
3811.190209	0.620624
3812.154579	0.620582
3813.118949	0.620465
3814.083319	0.620281
3815.047689	0.620041
3816.012059	0.619759
3816.976429	0.619458
3817.940799	0.619161
3818.905169	0.618896
3819.869539	0.618684
3820.833909	0.618544
3821.798279	0.618479
3822.762649	0.618484
3823.727019	0.618543
3824.691389	0.618635
3825.655759	0.618737
3826.620129	0.618828
3827.584499	0.618893
3828.548868	0.618917
3829.513238	0.618892
3830.477608	0.618812
3831.441978	0.618675
3832.406348	0.618485
3833.370718	0.618251
3834.335088	0.617988
3835.299458	0.617719
3836.263828	0.617471
3837.228198	0.617275
3838.192568	0.617155
3839.156938	0.617124
3840.121308	0.617179
3841.085678	0.617305
3842.050048	0.617472
3843.014418	0.617650
3843.978788	0.617808
3844.943158	0.617925
3845.907528	0.617983
3846.871898	0.617977
3847.836268	0.617903
3848.800638	0.617769
3849.765008	0.617587
3850.729378	0.617375
3851.693748	0.617156
3852.658118	0.616956
3853.622488	0.616797
3854.586858	0.616695
3855.551228	0.616650
3856.515598	0.616655
3857.479968	0.616690
3858.444338	0.616733
3859.408708	0.616762
3860.373078	0.616764
3861.337448	0.616729
3862.301818	0.616656
3863.266188	0.616551
3864.230558	0.616424
3865.194928	0.616293
3866.159298	0.616175
3867.123668	0.616092
3868.088038	0.616059
3869.052408	0.616089
3870.016778	0.616183
3870.981148	0.616335
3871.945518	0.616528
3872.909888	0.616743
3873.874258	0.616958
3874.838628	0.617154
3875.802998	0.617315
3876.767368	0.617430
3877.731738	0.617496
3878.696108	0.617512
3879.660478	0.617485
3880.624848	0.617423
3881.589218	0.617339
3882.553588	0.617248
3883.517958	0.617161
3884.482328	0.617091
3885.446698	0.617047
3886.411068	0.617031
3887.375438	0.617043
3888.339808	0.617075
3889.304178	0.617117
3890.268548	0.617157
3891.232918	0.617183
3892.197288	0.617184
3893.161658	0.617151
3894.126028	0.617078
3895.090398	0.616966
3896.054768	0.616818
3897.019138	0.616644
3897.983508	0.616459
3898.947878	0.616284
3899.912248	0.616145
3900.876618	0.616069
3901.840988	0.616078
3902.805358	0.616184
3903.769728	0.616386
3904.734098	0.616668
3905.698468	0.617004
3906.662838	0.617362
3907.627208	0.617710
3908.591578	0.618022
3909.555948	0.618279
3910.520318	0.618471
3911.484688	0.618592
3912.449058	0.618643
3913.413428	0.618632
3914.377798	0.618567
3915.342168	0.618463
3916.306538	0.618333
3917.270908	0.618195
3918.235278	0.618064
3919.199648	0.617952
3920.164018	0.617868
3921.128388	0.617816
3922.092758	0.617795
3923.057128	0.617801
3924.021498	0.617828
3924.985868	0.617868
3925.950238	0.617917
3926.914608	0.617970
3927.878978	0.618026
3928.843348	0.618086
3929.807718	0.618152
3930.772088	0.618225
3931.736458	0.618306
3932.700828	0.618395
3933.665198	0.618489
3934.629568	0.618583
3935.593938	0.618671
3936.558308	0.618747
3937.522678	0.618805
3938.487048	0.618838
3939.451418	0.618844
3940.415788	0.618821
3941.380158	0.618771
3942.344528	0.618700
3943.308898	0.618614
3944.273268	0.618522
3945.237638	0.618436
3946.202008	0.618364
3947.166378	0.618315
3948.130748	0.618294
3949.095118	0.618302
3950.059487	0.618336
3951.023857	0.618390
3951.988227	0.618458
3952.952597	0.618531
3953.916967	0.618599
3954.881337	0.618658
3955.845707	0.618704
3956.810077	0.618733
3957.774447	0.618747
3958.738817	0.618748
3959.703187	0.618740
3960.667557	0.618725
3961.631927	0.618708
3962.596297	0.618688
3963.560667	0.618666
3964.525037	0.618642
3965.489407	0.618614
3966.453777	0.618580
3967.418147	0.618540
3968.382517	0.618493
3969.346887	0.618443
3970.311257	0.618392
3971.275627	0.618345
3972.239997	0.618309
3973.204367	0.618287
3974.168737	0.618283
3975.133107	0.618297
3976.097477	0.618329
3977.061847	0.618374
3978.026217	0.618427
3978.990587	0.618481
3979.954957	0.618529
3980.919327	0.618565
3981.883697	0.618584
3982.848067	0.618585
3983.812437	0.618567
3984.776807	0.618532
3985.741177	0.618484
3986.705547	0.618425
3987.669917	0.618361
3988.634287	0.618297
3989.598657	0.618235
3990.563027	0.618181
3991.527397	0.618135
3992.491767	0.618101
3993.456137	0.618079
3994.420507	0.618068
3995.384877	0.618069
3996.349247	0.618079
3997.313617	0.618095
3998.277987	0.618114
3999.242357	0.618132
4000.206727	0.618145
4001.171097	0.618148
4002.135467	0.618141
4003.099837	0.618120
4004.064207	0.618088
4005.028577	0.618046
4005.992947	0.617998
4006.957317	0.617948
4007.921687	0.617902
4008.886057	0.617864
4009.850427	0.617837
4010.814797	0.617824
4011.779167	0.617823
4012.743537	0.617833
4013.707907	0.617852
4014.672277	0.617875
4015.636647	0.617899
4016.601017	0.617920
4017.565387	0.617936
4018.529757	0.617946
4019.494127	0.617948
4020.458497	0.617945
4021.422867	0.617936
4022.387237	0.617923
4023.351607	0.617908
4024.315977	0.617892
4025.280347	0.617875
4026.244717	0.617860
4027.209087	0.617845
4028.173457	0.617831
4029.137827	0.617818
4030.102197	0.617806
4031.066567	0.617794
4032.030937	0.617780
4032.995307	0.617766
4033.959677	0.617748
4034.924047	0.617726
4035.888417	0.617699
4036.852787	0.617666
4037.817157	0.617626
4038.781527	0.617580
4039.745897	0.617528
4040.710267	0.617473
4041.674637	0.617418
4042.639007	0.617363
4043.603377	0.617313
4044.567747	0.617269
4045.532117	0.617231
4046.496487	0.617199
4047.460857	0.617172
4048.425227	0.617148
4049.389597	0.617122
4050.353967	0.617092
4051.318337	0.617055
4052.282707	0.617009
4053.247077	0.616953
4054.211447	0.616887
4055.175817	0.616813
4056.140187	0.616734
4057.104557	0.616652
4058.068927	0.616570
4059.033297	0.616491
4059.997667	0.616417
4060.962037	0.616349
4061.926407	0.616288
4062.890777	0.616235
4063.855147	0.616188
4064.819517	0.616148
4065.783887	0.616113
4066.748257	0.616083
4067.712627	0.616057
4068.676997	0.616033
4069.641367	0.616009
4070.605737	0.615984
4071.570106	0.615954
4072.534476	0.615918
4073.498846	0.615873
4074.463216	0.615821
4075.427586	0.615759
4076.391956	0.615693
4077.356326	0.615624
4078.320696	0.615557
4079.285066	0.615499
4080.249436	0.615454
4081.213806	0.615427
4082.178176	0.615420
4083.142546	0.615434
4084.106916	0.615468
4085.071286	0.615517
4086.035656	0.615576
4087.000026	0.615638
4087.964396	0.615695
4088.928766	0.615741
4089.893136	0.615770
4090.857506	0.615777
4091.821876	0.615762
4092.786246	0.615723
4093.750616	0.615664
4094.714986	0.615587
4095.679356	0.615498
4096.643726	0.615404
4097.608096	0.615309
4098.572466	0.615219
4099.536836	0.615139
4100.501206	0.615072
4101.465576	0.615020
4102.429946	0.614982
4103.394316	0.614958
4104.358686	0.614943
4105.323056	0.614935
4106.287426	0.614929
4107.251796	0.614920
4108.216166	0.614906
4109.180536	0.614884
4110.144906	0.614854
4111.109276	0.614815
4112.073646	0.614770
4113.038016	0.614723
4114.002386	0.614676
4114.966756	0.614634
4115.931126	0.614599
4116.895496	0.614574
4117.859866	0.614559
4118.824236	0.614553
4119.788606	0.614555
4120.752976	0.614561
4121.717346	0.614566
4122.681716	0.614567
4123.646086	0.614560
4124.610456	0.614543
4125.574826	0.614515
4126.539196	0.614475
4127.503566	0.614428
4128.467936	0.614376
