8005.114758	0.559514
8004.994212	0.626673
8004.873665	0.709189
8004.753119	0.795367
8004.632573	0.849179
8004.512027	0.864977
8004.391480	0.859671
8004.270934	0.841167
8004.150388	0.812788
8004.029842	0.777987
8003.909295	0.768168
8003.788749	0.867229
8003.668203	1.027134
8003.547657	1.185736
8003.427110	1.304646
8003.306564	1.357762
8003.186018	1.337044
8003.065472	1.249635
8002.944925	1.113805
8002.824379	1.076156
8002.703833	1.146104
8002.583287	1.199264
8002.462740	1.251963
8002.342194	1.333861
8002.221648	1.478719
8002.101102	1.716765
8001.980555	2.079304
8001.860009	2.402353
8001.739463	2.381314
8001.618917	2.253928
8001.498370	2.064479
8001.377824	1.870884
8001.257278	1.737351
8001.136732	1.743829
8001.016185	2.007087
8000.895639	2.403063
8000.775093	2.470332
8000.654547	2.225165
8000.534000	1.694250
8000.413454	1.365132
8000.292908	1.189813
8000.172362	1.092023
8000.051815	1.034216
7999.931269	0.997225
7999.810723	0.970472
7999.690177	0.948961
7999.569630	0.933800
7999.449084	0.934375
7999.328538	0.965803
7999.207992	1.037939
7999.087445	1.150862
7998.966899	1.302237
7998.846353	1.491313
7998.725807	1.716656
7998.605260	1.969893
7998.484714	2.222378
7998.364168	2.354919
7998.243622	2.071835
7998.123075	1.742740
7998.002529	1.464376
7997.881983	1.239588
7997.761437	1.062476
7997.640890	0.926396
7997.520344	0.826059
7997.399798	0.756921
7997.279252	0.712787
7997.158705	0.684021
7997.038159	0.659454
7996.917613	0.631073
7996.797067	0.598646
7996.676520	0.570271
7996.555974	0.555482
7996.435428	0.555008
7996.314882	0.560578
7996.194335	0.564481
7996.073789	0.567977
7995.953243	0.590436
7995.832697	0.661157
7995.712150	0.762079
7995.591604	0.870282
7995.471058	0.974125
7995.350512	1.062812
7995.229965	1.125540
7995.109419	1.154392
7994.988873	1.143728
7994.868327	1.081668
7994.747780	0.975797
7994.627234	0.857200
7994.506688	0.738501
7994.386142	0.623744
7994.265595	0.519485
7994.145049	0.459672
7994.024503	0.517711
7993.903957	0.594008
7993.783410	0.647281
7993.662864	0.673396
7993.542318	0.675400
7993.421772	0.660825
7993.301225	0.640247
7993.180679	0.625795
7993.060133	0.629253
7992.939587	0.659365
7992.819040	0.718347
7992.698494	0.794473
7992.577948	0.853765
7992.457402	0.858096
7992.336855	0.796641
7992.216309	0.699308
7992.095763	0.621760
7991.975217	0.614588
7991.854670	0.704575
7991.734124	0.888506
7991.613578	1.144420
7991.493032	1.429522
7991.372485	1.677441
7991.251939	1.804703
7991.131393	1.706746
7991.010847	1.474301
7990.890300	1.246988
7990.769754	1.041900
7990.649208	0.853703
7990.528662	0.683769
7990.408115	0.545020
7990.287569	0.453726
7990.167023	0.401944
7990.046477	0.365283
7989.925931	0.329249
7989.805384	0.326012
7989.684838	0.425821
7989.564292	0.525203
7989.443746	0.621630
7989.323199	0.715400
7989.202653	0.808652
7989.082107	0.906852
7988.961561	1.019831
7988.841014	1.162509
7988.720468	1.356601
7988.599922	1.634011
7988.479376	2.015933
7988.358829	2.152293
7988.238283	1.734040
7988.117737	1.303776
7987.997191	0.965066
7987.876644	0.723510
7987.756098	0.568619
7987.635552	0.496163
7987.515006	0.479808
7987.394459	0.479573
7987.273913	0.483508
7987.153367	0.488891
7987.032821	0.494574
7986.912274	0.500503
7986.791728	0.508774
7986.671182	0.524372
7986.550636	0.553527
7986.430089	0.599738
7986.309543	0.663194
7986.188997	0.742771
7986.068451	0.834532
7985.947904	0.930181
7985.827358	1.017021
7985.706812	1.081400
7985.586266	1.113718
7985.465719	1.108870
7985.345173	1.063737
7985.224627	0.979251
7985.104081	0.867131
7984.983534	0.750741
7984.862988	0.654094
7984.742442	0.591498
7984.621896	0.566496
7984.501349	0.570902
7984.380803	0.591436
7984.260257	0.624031
7984.139711	0.670941
7984.019164	0.734352
7983.898618	0.814153
7983.778072	0.906060
7983.657526	0.998195
7983.536979	1.070288
7983.416433	1.101616
7983.295887	1.083293
7983.175341	1.022257
7983.054794	0.935211
7982.934248	0.840605
7982.813702	0.752803
7982.693156	0.680076
7982.572609	0.627317
7982.452063	0.602634
7982.331517	0.618109
7982.210971	0.675621
7982.090424	0.768910
7981.969878	0.896781
7981.849332	1.074299
7981.728786	1.342378
7981.608239	1.682794
7981.487693	1.933777
7981.367147	1.907141
7981.246601	1.655164
7981.126054	1.349885
7981.005508	1.066981
7980.884962	0.826693
7980.764416	0.634813
7980.643869	0.493865
7980.523323	0.405289
7980.402777	0.364262
7980.282231	0.359127
7980.161684	0.382337
7980.041138	0.429909
7979.920592	0.497768
7979.800046	0.579758
7979.679499	0.557785
7979.558953	0.482338
7979.438407	0.409982
7979.317861	0.339536
7979.197314	0.273240
7979.076768	0.217007
7978.956222	0.180842
7978.835676	0.174199
7978.715129	0.187852
7978.594583	0.206602
7978.474037	0.222858
7978.353491	0.234419
7978.232944	0.242734
7978.112398	0.251763
7977.991852	0.267706
7977.871306	0.297745
7977.750759	0.344313
7977.630213	0.401255
7977.509667	0.459035
7977.389121	0.509814
7977.268574	0.548098
7977.148028	0.569826
7977.027482	0.572559
7976.906936	0.556972
7976.786389	0.526594
7976.665843	0.488962
7976.545297	0.462976
7976.424751	0.479552
7976.304204	0.535382
7976.183658	0.599005
7976.063112	0.651076
7975.942566	0.679864
7975.822019	0.675767
7975.701473	0.630620
7975.580927	0.539163
7975.460381	0.407583
7975.339834	0.286064
7975.219288	0.243356
7975.098742	0.303430
7974.978196	0.434286
7974.857649	0.574915
7974.737103	0.706837
7974.616557	0.822695
7974.496011	0.916269
7974.375464	0.978955
7974.254918	0.999125
7974.134372	0.972295
7974.013826	0.914120
7973.893279	0.854738
7973.772733	0.823454
7973.652187	0.833541
7973.531641	0.877977
7973.411094	0.943191
7973.290548	1.018786
7973.170002	1.098177
7973.049456	1.177315
7972.928909	1.253909
7972.808363	1.326828
7972.687817	1.395097
7972.567271	1.456159
7972.446724	1.502591
7972.326178	1.517254
7972.205632	1.473087
7972.085086	1.359463
7971.964539	1.220901
7971.843993	1.122666
7971.723447	1.085203
7971.602901	1.085510
7971.482354	1.095118
7971.361808	1.098339
7971.241262	1.089064
7971.120716	1.065154
7971.000169	1.026587
7970.879623	0.975689
7970.759077	0.956783
7970.638531	1.127029
7970.517984	1.263570
7970.397438	1.339221
7970.276892	1.330458
7970.156346	1.228491
7970.035799	1.054581
7969.915253	0.862345
7969.794707	0.706676
7969.674161	0.611943
7969.553614	0.580764
7969.433068	0.593588
7969.312522	0.619438
7969.191976	0.640468
7969.071429	0.659253
7968.950883	0.719746
7968.830337	0.849468
7968.709791	0.766946
7968.589244	0.735554
7968.468698	0.693866
7968.348152	0.628621
7968.227606	0.547472
7968.107059	0.461922
7967.986513	0.383855
7967.865967	0.327547
7967.745421	0.308467
7967.624874	0.345024
7967.504328	0.473321
7967.383782	0.752381
7967.263236	1.048841
7967.142689	1.290486
7967.022143	1.479877
7966.901597	1.574834
7966.781051	1.557217
7966.660504	1.431128
7966.539958	1.222061
7966.419412	0.979515
7966.298866	0.770750
7966.178319	0.656965
7966.057773	0.633438
7965.937227	0.663252
7965.816681	0.721060
7965.696134	0.777877
7965.575588	0.809945
7965.455042	0.814420
7965.334496	0.797268
7965.213949	0.765957
7965.093403	0.727911
7964.972857	0.688932
7964.852311	0.651334
7964.731764	0.620670
7964.611218	0.617845
7964.490672	0.655771
7964.370126	0.720686
7964.249579	0.776939
7964.129033	0.781856
7964.008487	0.711943
7963.887941	0.584697
7963.767394	0.449341
7963.646848	0.402640
7963.526302	0.422466
7963.405756	0.435697
7963.285209	0.436543
7963.164663	0.425619
7963.044117	0.405415
7962.923571	0.379678
7962.803024	0.353739
7962.682478	0.334346
7962.561932	0.327587
7962.441386	0.339888
7962.320839	0.383198
7962.200293	0.464927
7962.079747	0.573724
7961.959201	0.688239
7961.838654	0.787419
7961.718108	0.853096
7961.597562	0.874112
7961.477016	0.850656
7961.356469	0.793553
7961.235923	0.718513
7961.115377	0.640317
7960.994831	0.570025
7960.874284	0.515923
7960.753738	0.487028
7960.633192	0.495388
7960.512646	0.551333
7960.392099	0.655514
7960.271553	0.797067
7960.151007	0.954986
7960.030461	1.102365
7959.909914	1.216569
7959.789368	1.288044
7959.668822	1.321725
7959.548276	1.333528
7959.427730	1.345748
7959.307183	1.383303
7959.186637	1.472163
7959.066091	1.638433
7958.945545	1.835724
7958.824998	1.653214
7958.704452	1.327590
7958.583906	1.023487
7958.463360	0.713837
7958.342813	0.394809
7958.222267	0.485968
7958.101721	0.822037
7957.981175	1.180590
7957.860628	1.499145
7957.740082	1.620492
7957.619536	1.505835
7957.498990	1.404320
7957.378443	1.318233
7957.257897	1.233985
7957.137351	1.143544
7957.016805	1.046544
7956.896258	0.949438
7956.775712	0.861949
7956.655166	0.793357
7956.534620	0.750608
7956.414073	0.737314
7956.293527	0.752333
7956.172981	0.789210
7956.052435	0.838493
7955.931888	0.891625
7955.811342	0.942949
7955.690796	0.988866
7955.570250	1.025789
7955.449703	1.048094
7955.329157	1.046318
7955.208611	1.006946
7955.088065	0.919770
7954.967518	0.791046
7954.846972	0.644238
7954.726426	0.514147
7954.605880	0.448287
7954.485333	0.489534
7954.364787	0.623494
7954.244241	0.778701
7954.123695	0.905582
7954.003148	0.983147
7953.882602	1.009906
7953.762056	0.995536
7953.641510	0.952550
7953.520963	0.890773
7953.400417	0.815923
7953.279871	0.730890
7953.159325	0.639738
7953.038778	0.653763
7952.918232	0.665310
7952.797686	0.676791
7952.677140	0.690791
7952.556593	0.708578
7952.436047	0.729829
7952.315501	0.752119
7952.194955	0.770629
7952.074408	0.778111
7951.953862	0.765907
7951.833316	0.727425
7951.712770	0.662478
7951.592223	0.577330
7951.471677	0.480291
7951.351131	0.378217
7951.230585	0.276250
7951.110038	0.179791
7950.989492	0.107694
7950.868946	0.099188
7950.748400	0.100749
7950.627853	0.113383
7950.507307	0.143872
7950.386761	0.162348
7950.266215	0.173632
7950.145668	0.181522
7950.025122	0.187834
7949.904576	0.193749
7949.784030	0.208825
7949.663483	0.278134
7949.542937	0.424537
7949.422391	0.639992
7949.301845	0.869171
7949.181298	1.030219
7949.060752	1.124378
7948.940206	1.169401
7948.819660	1.177023
7948.699113	1.160979
7948.578567	1.135607
7948.458021	1.108891
7948.337475	1.077852
7948.216928	1.036765
7948.096382	0.992537
7947.975836	0.956427
7947.855290	0.930938
7947.734743	0.911015
7947.614197	0.887922
7947.493651	0.850773
7947.373105	0.786436
7947.252558	0.680169
7947.132012	0.523698
7947.011466	0.339253
7946.890920	0.195657
7946.770373	0.198648
7946.649827	0.299465
7946.529281	0.384078
7946.408735	0.416642
7946.288188	0.379419
7946.167642	0.280640
7946.047096	0.233541
7945.926550	0.289799
7945.806003	0.458699
7945.685457	0.746369
7945.564911	1.008642
7945.444365	1.078654
7945.323818	1.118382
7945.203272	1.136246
7945.082726	1.136839
7944.962180	1.124169
7944.841633	1.100893
7944.721087	1.067612
7944.600541	1.023018
7944.479995	0.965112
7944.359448	0.893113
7944.238902	0.809630
7944.118356	0.721226
7943.997810	0.637285
7943.877263	0.568034
7943.756717	0.524531
7943.636171	0.520801
7943.515625	0.574481
7943.395078	0.701092
7943.274532	0.901246
7943.153986	1.124283
7943.033440	1.250854
7942.912893	1.216265
7942.792347	1.053953
7942.671801	0.853704
7942.551255	0.690024
7942.430708	0.579654
7942.310162	0.516747
7942.189616	0.492055
7942.069070	0.494390
7941.948523	0.513360
7941.827977	0.544604
7941.707431	0.592716
7941.586885	0.672845
7941.466338	0.811341
7941.345792	1.046323
7941.225246	1.431473
7941.104700	2.026585
7940.984153	2.751312
7940.863607	3.066985
7940.743061	2.637500
7940.622515	2.049844
7940.501968	1.603021
7940.381422	1.287779
7940.260876	1.065094
7940.140330	0.911906
7940.019783	0.819696
7939.899237	0.799672
7939.778691	0.888972
7939.658145	1.104150
7939.537598	1.496180
7939.417052	1.816508
7939.296506	1.861745
7939.175960	1.794202
7939.055413	1.641052
7938.934867	1.441050
7938.814321	1.226466
7938.693775	1.019920
7938.573228	0.837896
7938.452682	0.693654
7938.332136	0.599127
7938.211590	0.574322
7938.091043	0.649295
7937.970497	0.784435
7937.849951	0.929911
7937.729405	1.069948
7937.608858	1.198536
7937.488312	1.310161
7937.367766	1.395491
7937.247220	1.438618
7937.126673	1.418793
7937.006127	1.322783
7936.885581	1.170578
7936.765035	1.027042
7936.644488	0.951416
7936.523942	0.931498
7936.403396	0.921107
7936.282850	0.901267
7936.162303	0.877244
7936.041757	0.863662
7935.921211	0.877433
7935.800665	0.933633
7935.680118	1.043123
7935.559572	1.213286
7935.439026	1.448598
7935.318480	1.734267
7935.197933	1.924593
7935.077387	1.976629
7934.956841	2.117549
7934.836295	2.326300
7934.715748	2.421138
7934.595202	2.333599
7934.474656	2.127339
7934.354110	1.867761
7934.233563	1.581087
7934.113017	1.276679
7933.992471	0.972173
7933.871925	0.716486
7933.751378	0.589638
7933.630832	0.615309
7933.510286	0.716190
7933.389740	0.834416
7933.269193	0.958407
7933.148647	1.101572
7933.028101	1.290457
7932.907555	1.559551
7932.787008	1.951485
7932.666462	2.530551
7932.545916	3.421688
7932.425370	4.833273
7932.304823	6.392911
7932.184277	4.721039
7932.063731	3.374858
7931.943185	2.614509
7931.822638	2.165309
7931.702092	1.836326
7931.581546	1.561831
7931.461000	1.334907
7931.340453	1.142257
7931.219907	0.970999
7931.099361	0.814457
7930.978815	0.670661
7930.858268	0.539700
7930.737722	0.423492
7930.617176	0.329482
7930.496630	0.285129
7930.376083	0.321193
7930.255537	0.393558
7930.134991	0.469852
7930.014445	0.538034
7929.893898	0.600479
7929.773352	0.669674
7929.652806	0.760862
7929.532260	0.887214
7929.411713	1.059867
7929.291167	1.291744
7929.170621	1.589973
7929.050075	1.658015
7928.929529	1.650178
7928.808982	1.651119
7928.688436	1.659028
7928.567890	1.663654
7928.447344	1.649146
7928.326797	1.603186
7928.206251	1.534151
7928.085705	1.470321
7927.965159	1.426532
7927.844612	1.390116
7927.724066	1.334589
7927.603520	1.240003
7927.482974	1.212038
7927.362427	1.323303
7927.241881	1.370862
7927.121335	1.321700
7927.000789	1.275611
7926.880242	1.265225
7926.759696	1.229765
7926.639150	1.142732
7926.518604	1.047516
7926.398057	0.985682
7926.277511	0.982684
7926.156965	1.060068
7926.036419	1.195958
7925.915872	1.315058
7925.795326	1.383744
7925.674780	1.405914
7925.554234	1.389693
7925.433687	1.343682
7925.313141	1.275661
7925.192595	1.191984
7925.072049	1.098143
7924.951502	1.001912
7924.830956	0.938852
7924.710410	0.996947
7924.589864	1.092551
7924.469317	1.162724
7924.348771	1.207766
7924.228225	1.235905
7924.107679	1.258945
7923.987132	1.297397
7923.866586	1.349073
7923.746040	1.333825
7923.625494	1.189743
7923.504947	1.000641
7923.384401	0.838160
7923.263855	0.712183
7923.143309	0.630636
7923.022762	0.603767
7922.902216	0.626237
7922.781670	0.680059
7922.661124	0.751360
7922.540577	0.833432
7922.420031	0.924197
7922.299485	1.021537
7922.178939	1.115556
7922.058392	1.183883
7921.937846	1.204131
7921.817300	1.174469
7921.696754	1.110916
7921.576207	1.030971
7921.455661	0.945966
7921.335115	0.861672
7921.214569	0.780965
7921.094022	0.705764
7920.973476	0.638323
7920.852930	0.582851
7920.732384	0.550050
7920.611837	0.558815
7920.491291	0.610911
7920.370745	0.686052
7920.250199	0.769762
7920.129652	0.856532
7920.009106	0.946534
7919.888560	1.045768
7919.768014	1.169622
7919.647467	1.351484
7919.526921	1.652584
7919.406375	2.073746
7919.285829	2.215606
7919.165282	1.907776
7919.044736	1.581558
7918.924190	1.436457
7918.803644	1.409583
7918.683097	1.382475
7918.562551	1.254525
7918.442005	1.189399
7918.321459	1.211514
7918.200912	1.299236
7918.080366	1.429802
7917.959820	1.592654
7917.839274	1.780654
7917.718727	1.850317
7917.598181	1.626848
7917.477635	1.366701
7917.357089	1.133962
7917.236542	0.925929
7917.115996	0.728820
7916.995450	0.792661
7916.874904	0.924525
7916.754357	0.980569
7916.633811	0.969426
7916.513265	0.943477
7916.392719	0.972225
7916.272172	1.056343
7916.151626	1.148760
7916.031080	1.215115
7915.910534	1.205381
7915.789987	1.067158
7915.669441	0.934264
7915.548895	0.954665
7915.428349	1.016707
7915.307802	1.063858
7915.187256	1.083672
7915.066710	1.071747
7914.946164	1.028839
7914.825617	0.963035
7914.705071	0.889604
7914.584525	0.825134
7914.463979	0.780624
7914.343432	0.759213
7914.222886	0.757622
7914.102340	0.770798
7913.981794	0.795663
7913.861247	0.831833
7913.740701	0.880971
7913.620155	0.946091
7913.499609	1.030527
7913.379062	1.134790
7913.258516	1.247860
7913.137970	1.328955
7913.017424	1.289402
7912.896877	1.136058
7912.776331	1.030814
7912.655785	0.956194
7912.535239	0.869022
7912.414692	0.767167
7912.294146	0.659708
7912.173600	0.556801
7912.053054	0.466968
7911.932507	0.396833
7911.811961	0.352719
7911.691415	0.341362
7911.570869	0.362940
7911.450322	0.407985
7911.329776	0.467918
7911.209230	0.539546
7911.088684	0.623451
7910.968137	0.722628
7910.847591	0.841956
7910.727045	0.987549
7910.606499	1.164210
7910.485952	1.367223
7910.365406	1.564338
7910.244860	1.680740
7910.124314	1.647755
7910.003767	1.498832
7909.883221	1.320647
7909.762675	1.162959
7909.642129	1.054539
7909.521582	1.033674
7909.401036	1.045945
7909.280490	1.015854
7909.159944	0.957051
7909.039397	0.913325
7908.918851	0.900631
7908.798305	0.908224
7908.677759	0.916535
7908.557212	0.908961
7908.436666	0.875129
7908.316120	0.811479
7908.195574	0.722466
7908.075027	0.622069
7907.954481	0.533863
7907.833935	0.483631
7907.713389	0.480060
7907.592842	0.511277
7907.472296	0.568511
7907.351750	0.657960
7907.231204	0.800013
7907.110657	1.033696
7906.990111	1.432168
7906.869565	2.123042
7906.749019	3.218030
7906.628472	3.511014
7906.507926	3.283227
7906.387380	3.133572
7906.266834	3.059143
7906.146287	3.000701
7906.025741	2.891460
7905.905195	2.699112
7905.784649	2.445187
7905.664102	2.176845
7905.543556	1.929344
7905.423010	1.696032
7905.302464	1.452298
7905.181917	1.225664
7905.061371	1.011788
7904.940825	0.800707
7904.820279	0.586830
7904.699732	0.369630
7904.579186	0.304008
7904.458640	0.427875
7904.338094	0.559616
7904.217547	0.733875
7904.097001	0.993383
7903.976455	1.325030
7903.855909	1.721306
7903.735362	2.146002
7903.614816	2.438998
7903.494270	2.384255
7903.373724	2.045226
7903.253177	1.654285
7903.132631	1.329902
7903.012085	1.091938
7902.891539	0.943354
7902.770992	0.880766
7902.650446	0.851682
7902.529900	0.823658
7902.409354	0.788488
7902.288807	0.746168
7902.168261	0.705966
7902.047715	0.696084
7901.927169	0.753308
7901.806622	0.867167
7901.686076	1.002136
7901.565530	1.140747
7901.444984	1.278345
7901.324437	1.416843
7901.203891	1.565112
7901.083345	1.742874
7900.962799	1.971668
7900.842252	2.041427
7900.721706	1.954745
7900.601160	1.946616
7900.480614	2.051209
7900.360067	2.277439
7900.239521	2.615095
7900.118975	3.015447
7899.998429	3.228647
7899.877882	2.567664
7899.757336	1.998613
7899.636790	1.772981
7899.516244	1.734063
7899.395697	1.733426
7899.275151	1.602160
7899.154605	1.363868
7899.034059	1.184825
7898.913513	1.081762
7898.792966	1.036712
7898.672420	1.037786
7898.551874	1.078466
7898.431328	1.155379
7898.310781	1.268482
7898.190235	1.423411
7898.069689	1.632868
7897.949143	1.895524
7897.828596	1.929529
7897.708050	1.406163
7897.587504	0.982811
7897.466958	0.788517
7897.346411	0.723217
7897.225865	0.707762
7897.105319	0.709219
7896.984773	0.704681
7896.864226	0.675136
7896.743680	0.607987
7896.623134	0.498642
7896.502588	0.353749
7896.382041	0.245284
7896.261495	0.332003
7896.140949	0.465269
7896.020403	0.593415
7895.899856	0.688570
7895.779310	0.746564
7895.658764	0.771247
7895.538218	0.765123
7895.417671	0.724430
7895.297125	0.642422
7895.176579	0.544382
7895.056033	0.478428
7894.935486	0.445172
7894.814940	0.422287
7894.694394	0.397864
7894.573848	0.368012
7894.453301	0.333152
7894.332755	0.298011
7894.212209	0.274854
7894.091663	0.285864
7893.971116	0.349251
7893.850570	0.461678
7893.730024	0.605488
7893.609478	0.756112
7893.488931	0.883573
7893.368385	0.959152
7893.247839	0.967560
7893.127293	0.913631
7893.006746	0.815966
7892.886200	0.694710
7892.765654	0.563998
7892.645108	0.431515
7892.524561	0.308360
7892.404015	0.326810
7892.283469	0.435211
7892.162923	0.552704
7892.042376	0.655829
7891.921830	0.724109
7891.801284	0.744983
7891.680738	0.715989
7891.560191	0.701985
7891.439645	0.797827
7891.319099	0.903764
7891.198553	1.005502
7891.078006	1.083547
7890.957460	1.110905
7890.836914	1.063399
7890.716368	0.936080
7890.595821	0.759887
7890.475275	0.620880
7890.354729	0.528669
7890.234183	0.431954
7890.113636	0.335061
7889.993090	0.252125
7889.872544	0.210221
7889.751998	0.211105
7889.631451	0.218320
7889.510905	0.225783
7889.390359	0.264049
7889.269813	0.309801
7889.149266	0.357052
7889.028720	0.416986
7888.908174	0.506075
7888.787628	0.646556
7888.667081	0.870460
7888.546535	1.205701
7888.425989	1.397177
7888.305443	1.435089
7888.184896	1.398719
7888.064350	1.312687
7887.943804	1.207750
7887.823258	1.102476
7887.702711	1.002230
7887.582165	0.904182
7887.461619	0.803933
7887.341073	0.704123
7887.220526	0.625299
7887.099980	0.646308
7886.979434	0.690244
7886.858888	0.721177
7886.738341	0.738267
7886.617795	0.739953
7886.497249	0.717925
7886.376703	0.609822
7886.256156	0.355967
7886.135610	0.346683
7886.015064	0.423508
7885.894518	0.488776
7885.773971	0.550017
7885.653425	0.609438
7885.532879	0.652729
7885.412333	0.675016
7885.291786	0.679603
7885.171240	0.670045
7885.050694	0.647062
7884.930148	0.609080
7884.809601	0.558103
7884.689055	0.507031
7884.568509	0.467853
7884.447963	0.436966
7884.327416	0.410302
7884.206870	0.389171
7884.086324	0.375995
7883.965778	0.372771
7883.845231	0.381182
7883.724685	0.403077
7883.604139	0.441269
7883.483593	0.501016
7883.363046	0.592075
7883.242500	0.729356
7883.121954	0.931632
7883.001408	1.220823
7882.880861	1.614669
7882.760315	2.097165
7882.639769	2.572495
7882.519223	2.903849
7882.398676	3.102328
7882.278130	3.103935
7882.157584	2.519327
7882.037038	1.925502
7881.916491	1.402694
7881.795945	1.032930
7881.675399	0.866415
7881.554853	0.761699
7881.434306	0.714701
7881.313760	0.762191
7881.193214	0.835889
7881.072668	0.886448
7880.952121	0.910184
7880.831575	0.915026
7880.711029	0.911569
7880.590483	0.914147
7880.469936	0.947931
7880.349390	1.053520
7880.228844	1.260398
7880.108298	1.555908
7879.987751	1.869511
7879.867205	2.072984
7879.746659	2.096416
7879.626113	1.996664
7879.505566	1.852676
7879.385020	1.707319
7879.264474	1.588121
7879.143928	1.549833
7879.023381	1.666582
7878.902835	1.859126
7878.782289	1.817760
7878.661743	1.660664
7878.541196	1.660252
7878.420650	1.697327
7878.300104	1.661491
7878.179558	1.582627
7878.059011	1.501174
7877.938465	1.428428
7877.817919	1.359201
7877.697373	1.283129
7877.576826	1.192595
7877.456280	1.081318
7877.335734	0.933259
7877.215188	0.708731
7877.094641	0.469922
7876.974095	0.333118
7876.853549	0.511486
7876.733003	0.652022
7876.612456	0.746557
7876.491910	0.791205
7876.371364	0.790913
7876.250818	0.767886
7876.130271	0.745856
7876.009725	0.734578
7875.889179	0.756959
7875.768633	0.815463
7875.648086	0.866205
7875.527540	0.890650
7875.406994	0.892835
7875.286448	0.880808
7875.165901	0.860659
7875.045355	0.833877
7874.924809	0.795040
7874.804263	0.738821
7874.683716	0.677083
7874.563170	0.629038
7874.442624	0.599977
7874.322078	0.584187
7874.201531	0.575372
7874.080985	0.573322
7873.960439	0.586887
7873.839893	0.626712
7873.719346	0.692911
7873.598800	0.781313
7873.478254	0.891926
7873.357708	1.030627
7873.237161	1.209299
7873.116615	1.440533
7872.996069	1.693375
7872.875523	1.796158
7872.754976	1.681391
7872.634430	1.494709
7872.513884	1.315996
7872.393338	1.159739
7872.272791	1.018924
7872.152245	0.885529
7872.031699	0.756927
7871.911153	0.637030
7871.790606	0.539849
7871.670060	0.492409
7871.549514	0.507811
7871.428968	0.564785
7871.308421	0.638607
7871.187875	0.732088
7871.067329	0.909165
7870.946783	1.094073
7870.826236	1.249578
7870.705690	1.373616
7870.585144	1.463672
7870.464598	1.497429
7870.344051	1.448875
7870.223505	1.345048
7870.102959	1.234492
7869.982413	1.139756
7869.861866	1.065544
7869.741320	1.010821
7869.620774	0.973619
7869.500228	0.952669
7869.379681	0.947868
7869.259135	0.959561
7869.138589	0.986474
7869.018043	1.023049
7868.897496	1.060846
7868.776950	1.095825
7868.656404	1.131416
7868.535858	1.174192
7868.415312	1.230139
7868.294765	1.303510
7868.174219	1.396502
7868.053673	1.508489
7867.933127	1.634205
7867.812580	1.760895
7867.692034	1.866394
7867.571488	1.923797
7867.450942	1.915646
7867.330395	1.846326
7867.209849	1.733415
7867.089303	1.577593
7866.968757	1.339362
7866.848210	1.060326
7866.727664	0.904073
7866.607118	0.846036
7866.486572	0.808391
7866.366025	0.773569
7866.245479	0.742354
7866.124933	0.716013
7866.004387	0.694616
7865.883840	0.678922
7865.763294	0.673204
7865.642748	0.687305
7865.522202	0.731503
7865.401655	0.802807
7865.281109	0.883802
7865.160563	0.956392
7865.040017	1.013994
7864.919470	1.064677
7864.798924	1.123691
7864.678378	1.207450
7864.557832	1.329741
7864.437285	1.484116
7864.316739	1.617417
7864.196193	1.636639
7864.075647	1.483760
7863.955100	1.216154
7863.834554	0.938721
7863.714008	0.711714
7863.593462	0.560120
7863.472915	0.540159
7863.352369	0.574278
7863.231823	0.587781
7863.111277	0.585835
7862.990730	0.609746
7862.870184	0.703665
7862.749638	0.842874
7862.629092	1.004315
7862.508545	1.183023
7862.387999	1.385728
7862.267453	1.626138
7862.146907	1.921396
7862.026360	2.277234
7861.905814	2.616867
7861.785268	2.656867
7861.664722	2.333079
7861.544175	1.986314
7861.423629	1.734847
7861.303083	1.572592
7861.182537	1.496349
7861.061990	1.612117
7860.941444	1.934481
7860.820898	1.929655
7860.700352	1.788781
7860.579805	1.651292
7860.459259	1.532762
7860.338713	1.429032
7860.218167	1.337122
7860.097620	1.294474
7859.977074	1.390175
7859.856528	1.539709
7859.735982	1.700268
7859.615435	1.873549
7859.494889	2.076651
7859.374343	2.305991
7859.253797	2.202143
7859.133250	1.697875
7859.012704	1.339680
7858.892158	1.132719
7858.771612	1.031016
7858.651065	0.997442
7858.530519	0.996148
7858.409973	1.000048
7858.289427	0.993824
7858.168880	0.970434
7858.048334	0.928251
7857.927788	0.869467
7857.807242	0.799119
7857.686695	0.724159
7857.566149	0.653314
7857.445603	0.596173
7857.325057	0.557470
7857.204510	0.529099
7857.083964	0.497793
7856.963418	0.459809
7856.842872	0.419915
7856.722325	0.382847
7856.601779	0.347892
7856.481233	0.310372
7856.360687	0.267388
7856.240140	0.229178
7856.119594	0.258528
7855.999048	0.353087
7855.878502	0.469183
7855.757955	0.586811
7855.637409	0.675141
7855.516863	0.699991
7855.396317	0.655654
7855.275770	0.571709
7855.155224	0.474370
7855.034678	0.387991
7854.914132	0.361940
7854.793585	0.355671
7854.673039	0.347772
7854.552493	0.339900
7854.431947	0.336525
7854.311400	0.339972
7854.190854	0.349634
7854.070308	0.363221
7853.949762	0.377788
7853.829215	0.390183
7853.708669	0.398280
7853.588123	0.406255
7853.467577	0.439004
7853.347030	0.504258
7853.226484	0.588998
7853.105938	0.693339
7852.985392	0.809591
7852.864845	0.877252
7852.744299	0.844218
7852.623753	0.759444
7852.503207	0.665094
7852.382660	0.587413
7852.262114	0.535825
7852.141568	0.505410
7852.021022	0.496923
7851.900475	0.517887
